09:02:32,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,0.0
09:02:33,1709.0,1696.41,1704.73,1706.7,9.06,90.91,18.0,0.0
09:02:33,1709.0,1696.41,1704.73,1706.7,9.06,90.91,526.0,0.0
09:02:34,1709.0,1696.41,1704.73,1706.7,9.06,90.91,212.0,100.0
09:02:34,1709.0,1696.41,1704.73,1706.7,9.06,90.91,106.0,0.0
09:02:35,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:35,1709.0,1696.41,1704.73,1706.7,9.06,90.91,20.0,100.0
09:02:36,1708.0,1696.32,1704.64,1706.61,8.97,90.48,26.0,23.08
09:02:36,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,100.0
09:02:37,1709.0,1696.41,1704.73,1706.7,9.06,90.91,88.0,100.0
09:02:37,1709.0,1696.41,1704.73,1706.7,9.06,90.91,14.0,85.71
09:02:38,1709.0,1696.41,1704.73,1706.7,9.06,90.91,4.0,100.0
09:02:39,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:39,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,100.0
09:02:40,1709.0,1696.41,1704.73,1706.7,9.06,90.91,90.0,100.0
09:02:40,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:41,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:41,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:42,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,100.0
09:02:42,1708.0,1696.32,1704.64,1706.61,8.97,90.48,62.0,83.87
09:02:43,1709.0,1696.41,1704.73,1706.7,9.06,90.91,24.0,91.67
09:02:43,1708.0,1696.32,1704.64,1706.61,8.97,90.48,50.0,84.0
09:02:44,1709.0,1696.41,1704.73,1706.7,9.06,90.91,202.0,100.0
09:02:44,1708.0,1696.32,1704.64,1706.61,8.97,90.48,68.0,0.0
09:02:45,1709.0,1696.41,1704.73,1706.7,9.06,90.91,4.0,100.0
09:02:45,1708.0,1696.32,1704.64,1706.61,8.97,90.48,22.0,9.09
09:02:46,1709.0,1696.41,1704.73,1706.7,9.06,90.91,110.0,100.0
09:02:46,1708.0,1696.32,1704.64,1706.61,8.97,90.48,8.0,0.0
09:02:47,1708.0,1696.32,1704.64,1706.61,8.97,90.48,0.0,50.0
09:02:47,1708.0,1696.32,1704.64,1706.61,8.97,90.48,16.0,0.0
09:02:48,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,100.0
09:02:49,1709.0,1696.41,1704.73,1706.7,9.06,90.91,12.0,16.67
09:02:49,1708.0,1696.32,1704.64,1706.61,8.97,90.48,76.0,84.21
09:02:50,1708.0,1696.32,1704.64,1706.61,8.97,90.48,0.0,50.0
09:02:50,1708.0,1696.32,1704.64,1706.61,8.97,90.48,0.0,50.0
